x_1,x_2,x_3,y
12.109291995084993,20.47748241728438,4.5136634394574635,12.923161775158759
4.316974612505653,18.99794815627178,5.777605333772591,7.212280720954768
-8.327945978271362,14.400563516128841,3.4864761801076116,9.02829997128274
5.438105002549899,10.087561336812652,-2.260541786882246,5.889230441152648
-8.510112580898323,19.41489295827064,3.140846036880769,9.071214360103808
5.289239689170424,15.803364608645305,-2.4851045098241613,5.843954219040737
-9.436198537685273,18.9802127760484,-1.8776516576643751,9.621196318033608
-9.42390346803062,15.96166356455307,0.008207456067526967,9.423907042044432
12.063430681216722,7.2726005383481445,4.6696945084744454,12.93570278736325
-8.042439606947449,16.253475993561228,3.965034521202178,8.966734834136783
4.0262877089971365,11.596189225314598,-3.788204760248333,5.528244569588934
1.3509285424507853,14.025627805268783,13.975662850085797,14.040803396746087
-9.087614905908861,17.983160523585493,-3.6980938913095938,9.811250843141167
10.51929258730699,9.700043074455959,-5.889858337508145,12.055950720423754
4.088120714334281,8.656290161008357,5.994024979295754,7.255416351071143
-7.763469259752002,16.72831228926487,4.3754343913160465,8.911558845669232
-7.635152969569814,6.040748391981867,-6.6777793404737675,10.14338689929498
-2.482036423947799,8.058546492658971,7.7764390093936155,8.162935040573478
4.646598222921298,15.991337379923328,-3.2534034790184965,5.672346008711477
12.329916447448964,9.366327086528024,-1.6192665958300982,12.435789637551919
4.652127309532735,10.575586000496418,-3.2478660068594434,5.673704442655908
5.736962096570549,0.4725989639387508,3.769423851708256,6.864494902854416
1.0666170416130223,2.4419876387876625,-4.813691205096868,4.930445713268351
11.27280632372541,16.582892590138734,-4.6081617593882935,12.178313397712847
9.48858664980239,7.870705015964029,-7.209232475651484,11.916640025560735
0.8169416192331275,18.682987605864188,14.055387697565072,14.079109238090982
10.976395634413638,17.36717857224602,-5.156332250316174,12.127201795914234
-3.4398203146454325,13.689219290879858,7.534174661639494,8.282279374009185
5.178072618419933,3.2369222664508617,-10.228184471316697,11.464213606737895
-4.608627933651998,17.298542114082874,-9.48257425278779,10.54318101383408
5.8471922374636485,12.076204555041835,12.385188378933034,13.69607784161265
11.771349847570404,6.937713403597356,5.52987969396248,13.005546765268823
5.966795607036348,1.109492398948933,-1.1956764648550802,6.085416339475599
10.463295347881473,3.169885910655185,-5.972181626950586,12.047717747452594
-1.5203280835617063,12.546440107340024,-10.74806144975265,10.855055154596196
5.002812761107976,6.276957267032848,12.823918334591191,13.765210386149894
-8.877499306321509,9.038200382467146,-4.333990647953461,9.878940675512073
-9.475354811779228,14.341496624994624,-0.8028725370053159,9.509308761407693
12.190507425017804,2.1751326881152275,-2.201525210746718,12.387702956277552
4.269837192387264,8.940436063536682,5.823759708720538,7.2213355270621715
5.321576250210587,18.828715238576535,4.529699840023647,6.988372802556803
-2.090082233633498,13.220519682971027,7.840697749037633,8.11449227833228
-7.211911408927383,12.50507080450127,5.064517253256027,8.812547939089178
11.503076931310574,6.360423490705562,6.183204882402595,13.05958657482758
-4.641919890111586,9.107893226467402,-9.462216911846768,10.539495678307029
11.60942126756013,8.98714633603659,-3.888102714182752,12.243202394950135
-7.369418803734206,1.9455001663344524,4.881810090691929,8.839706062217953
-9.03383105497589,19.454662368460838,1.8547948690673852,9.222275615929373
6.354553918502816,6.258745299150931,1.2749441424230534,6.481191099594144
7.422552462468899,15.835267953355268,-9.02331614447671,11.683942797757833
-0.5653542905568821,0.7271784350755567,-10.929279265812223,10.943891937695842
1.8178489234590935,8.729868064166277,-11.010144285991373,11.15920480620684
0.6251829969251449,9.243741918142748,-4.801339115512411,4.841870618035328
12.100901570713475,2.1925895803603206,4.542760958938283,12.92549789966134
6.846597668410399,9.924370405709535,11.762533945559705,13.610036901255157
-8.339223641758508,13.020289629226133,3.466099430034817,9.03086353601646
6.360950472373503,13.55738350962465,0.9620615499569961,6.433292573627781
9.351274013123403,5.783918610476094,-7.35900918400155,11.899636206150852
-4.247503035118623,6.348515878904393,-9.692749107835231,10.582564306479908
4.005212164259515,6.0492870347151975,6.067895494933824,7.2705625792073745
-8.07146958680913,13.459330290132945,-6.013045954534499,10.065055535968416
-0.005185476777925308,5.643082742119988,7.854640102265074,7.8546418139390735
3.0708628767344597,8.716930533369771,-4.352560101578775,5.326816896192442
-2.427404543545076,4.89056125796375,7.786585171598682,8.15617566342117
2.037044275964105,8.476684555062153,13.841964037818565,13.991051347432778
6.360830990714058,14.10927501799554,0.9412367203510656,6.430093114113172
-0.04051384970620602,18.84972214379035,7.859032231694847,7.859136656836838
-9.233544384960474,19.208806567992003,-3.1388055497164324,9.752458263841266
-6.53546316172323,14.027284703549885,-7.972534143679836,10.308907770000767
1.7776251271249104,14.693601178967542,-4.748766850009277,5.070575676225816
3.936200878462187,6.610622783354353,-3.8534309169031356,5.508412401677223
1.6205879362768427,13.371649975926834,13.927359017536814,14.021327842346818
5.096519788625877,12.708121419200726,-2.7456258370700923,5.789039228839446
1.2314872773686036,13.94153473857296,-4.8079257314483845,4.963135173803371
10.254989439365742,12.69593690335053,-6.266144887972757,12.017877523030846
-7.521222261110456,1.4931827548804797,-6.834066809238415,10.162344879709487
5.739656742047205,4.941114828178624,-1.7204452935466716,5.991960574354176
1.8047878883643835,5.447475208861426,7.397719456881866,7.614690570516658
7.058397085089784,16.72470019515794,11.614504469933111,13.591088385147827
-6.841296286848407,10.364711769151004,5.457481528494118,8.751424999295846
12.212884996469954,9.22976396182974,4.130660939694414,12.892514096781824
-8.628124627463789,2.905907873861395,2.8954647741994264,9.101002738472111
-9.439208274468484,8.615452420269607,-1.8447144477152493,9.617776470806735
0.6479800977239573,10.14971760306367,7.7434302707271865,7.770494872571532
3.835349856552304,13.35485749872722,13.315357592010177,13.856718815262827
10.065966338119857,16.35975052741665,-6.517571921688351,11.991764760640631
-7.707157055902471,14.979585111408397,-6.575662205827934,10.131120536717601
2.175184410165959,19.567615980453933,-4.666515559446396,5.148572101542752
-5.810898789819734,9.44239562027735,-8.628655460175654,10.402895740895781
9.738662570009042,7.476813595521404,9.082919089843088,13.316942886606187
7.198870323726424,3.4638523986717935,11.51295865107223,13.578363334331863
4.090192946055254,2.15709393439045,13.218748196205196,13.837087201092515
-8.095569666987052,16.350789931842108,-5.972740865260779,10.060411605724536
0.46180432077037303,0.4829773791549087,-4.786348220189841,4.808574894456427
-9.014544101764127,19.385540897427088,-3.9362924234017873,9.836483284445753
4.286434412364265,9.856733328229241,-10.543704388068475,11.381705592505677
12.067516590405289,11.166114625123663,4.656083340566775,12.934607405484341
-8.982668970074515,5.806218527415343,2.009490336686264,9.204694087213058
10.294359491727521,0.9330847645046285,8.33740558807147,13.24711928250538
-2.356114162779805,17.357113338714072,7.799243147231904,8.147359548816745
9.50323937779575,7.137412521031954,9.36842932216881,13.344625383882459
0.5233334622157575,1.7106194018929843,7.769116379022174,7.786722495598861
5.7439507813979365,11.753589561296788,3.754401226826744,6.862106028845672
6.340939804800023,18.270879182534056,1.4941526913286838,6.514599747728336
-9.45283792021086,9.942410412045888,-1.6758461256479198,9.600239839849081
6.634444013497804,17.769080449061324,-9.520571009214963,11.60418543930341
-1.7364324016311652,9.143230789127921,7.881817041693238,8.070826312352443
1.6276039613667135,3.3730013307748417,-4.771166372109766,5.0411430455212916
0.26682828421122706,16.911263490460904,-4.760904690953209,4.7683761187216955
3.7146187430780557,10.885955506414112,-4.002357314483878,5.460517968034662
-9.342729086806223,9.912945341757434,0.592185487460054,9.361478005155668
-4.786296727572627,16.146909095556904,6.970647146399141,8.455681995201507
-6.210862720692787,15.316917181183413,6.026936416259481,8.654408027180489
-1.2703640373464915,4.493842348278485,7.911848659226963,8.013187505225044
12.53499091032037,4.3713939917207005,2.334262284803882,12.750481462912377
6.338509106067377,11.416965630456774,-9.68532373756123,11.575067757428728
10.310641940561936,14.661101094705005,-6.189422716678261,12.025734521941175
1.3770204845776814,6.979093992262533,-4.798180836461536,4.99186585900836
6.26845041422536,1.1713236461509875,-0.08845855391282237,6.269074533881571
-8.710671185315155,18.783118269744744,2.711651867303763,9.12298461843117
0.4363281582301701,4.869892052521064,-4.78349393061935,4.803352625608148
12.570270547778021,14.773440546869582,1.9453693935880305,12.719912095680717
6.298884183691637,3.958820296570078,0.10433775659515261,6.299748274892575
0.37950369282464175,18.078368453032674,7.796110044832634,7.805341432891186
-4.707483585434606,15.905414327674645,7.011547494923454,8.445247182925058
-6.137177284129986,7.972898796361155,6.0865079149227705,8.643524953122924
-2.018156868902235,13.840394645566596,-10.617639474890609,10.807739132966367
7.8347860289962465,15.851254152165005,-8.726026441509486,11.727208089655333
4.984521622680039,12.234794476457168,5.016425554812901,7.071773550810629
5.406530797666267,0.254614910115301,-10.133620889049933,11.485680109993618
8.656693627241003,16.49391625227433,10.277084254333495,13.437142751589136
6.24362748962655,3.571261100403194,2.2108821379163857,6.623509949941803
7.0450979376889284,17.452277808606887,-9.27252702927512,11.64530645626239
10.75878397169546,4.464072669663885,-5.520189516662856,12.092308499599472
1.9306566723153058,9.076309477727472,13.865037005694765,13.998810176427169
4.567940437297067,4.497516405171028,-3.330533722266831,5.653188013311628
6.176946217443527,16.865688799219484,2.5171961877192564,6.670153013286746
0.8193036248155189,4.837679020184,-4.81178853201723,4.881041621056758
6.050449948760316,12.519863344047831,-0.9590402482049573,6.125985861894454
5.975320598507453,1.686049049409121,3.1901051501793076,6.773568271166093
1.173356412947211,19.571050369219964,7.611108783521603,7.701022152052547
6.711395202802308,20.606524019511127,11.85393618636888,13.62199062834443
12.429449525016194,17.13778375590926,3.1035582082292,12.811061199088549
6.236607634394454,13.50558351442806,-0.25749509058651643,6.241921059022081
6.292342363240565,12.667088416174016,1.9240391711876341,6.579931545882241
12.516054901498661,14.393543628914108,2.5019072268093305,12.763666012117733
6.23643410879151,9.795507054965727,-0.25835027519497644,6.241783019137358
5.521274787243435,1.0067319428000554,4.192483576056959,6.93263253113544
1.2405829567008524,11.330162387644732,-4.807444511633147,4.964933917474461
0.4382759760774296,9.274255615329619,-4.7837171151307745,4.8037522072648295
-6.140691423639747,7.253983386631649,6.083697278093067,8.644042094520348
-1.3521296310185038,2.4864352425654443,7.908560261307416,8.023314772948215
-9.393029854641629,7.171448931732561,-2.258547536480768,9.660747736315875
6.208360137514238,4.5020068222132865,2.3815622818905227,6.649479265295847
6.289995327159936,6.842495970379603,0.04379467675607754,6.290147787564773
2.331303146867929,8.169634088419262,-10.959957589180338,11.20516152133596
-9.105082442833893,3.56010671668208,-3.637730832125252,9.804876944551456
1.1334086467334032,12.576512408918116,7.622568705013555,7.706371962417988
5.243329960334267,2.178546771876115,4.650848380989042,7.008773054956719
10.988292809480509,17.30359635122177,-5.135575179660246,12.129167790612158
2.978533712396769,0.3557496301681663,-4.393703661912779,5.308134789602638
12.205958935708933,19.890344236338457,-2.142673431625794,12.39259791064036
3.726102172363041,6.996553694105592,-3.995024794439099,5.462971765172481
2.9321902258229646,4.056611207172206,6.8480773532885495,7.449422994906064
0.46128213951264285,5.841531932441554,7.781107665358971,7.794768611840989
-6.880204448474096,17.21636256561596,-7.612054153944542,10.260632616724326
12.474478367255134,16.804338125316338,-0.8153900222752487,12.501098808646477
4.495220394284683,16.115108483911772,-3.3991999555257615,5.6357401227202875
2.0987958518138363,10.429182588761556,7.276534732971902,7.573169861275886
6.13168582024288,18.87277391481109,12.220015507355479,13.672101155205661
-9.418744795969975,2.6092676568965025,0.055296629420036866,9.418907115416134
9.315150221442764,0.17316231012633554,-7.397568234860471,11.895210777344882
9.545608006694843,0.14609265875723154,-7.145496447318352,11.923789317834993
3.641517264434639,1.0893913848893557,-4.048084154709809,5.444964032093156
5.933258912231123,12.494395470478992,-9.892989641513266,11.535805362724304
1.5899826304107123,18.979158749817163,7.477281085117944,7.644460555910427
-8.558181636721214,14.10676025175288,3.0431690083198,9.083135501593615
-8.764724153875926,3.0078764662193485,2.5850010834955857,9.137976805355189
-9.375212221283544,14.707158252611835,-2.385452473044842,9.67393341383225
4.383457852630172,1.1091765968265372,5.711033833548047,7.199347900589026
6.998340126499267,19.105248304335102,-9.301952005093789,11.640578835746878
5.807351119891028,6.3251990540807155,-1.5778642373247727,6.0178885484136435
-8.096841822356078,15.394882061869342,3.8789127701674855,8.978018254315531
7.173559501647367,9.042743135081192,-9.190070038403528,11.658359371474077
1.749412878168066,6.4242691090114405,7.418939402290122,7.622408233173633
11.607253371767104,7.003909077604378,-3.8931611517260083,12.242754371043608
2.7314166448627115,17.403534539559875,-4.493535198680491,5.258564012124754
6.311378900875434,2.536686179012075,0.197504033696488,6.314468423687143
-3.518582701436979,19.53369970060251,-10.061679090825756,10.65916555615925
11.888608753529635,5.5896706307883255,-3.175386015827108,12.305368521259808
-4.561092089569337,15.84960473001528,-9.511347999391974,10.54842650896662
-0.9381251904566734,10.365964123444227,-10.869065815350288,10.909476182264005
12.237468451120261,2.382526584930711,4.032247217005185,12.88466731084702
-3.613191769244696,16.267122409545173,-10.01773082835434,10.649417153567539
0.34181628337182635,7.817048592104221,-4.771674037468166,4.7839012836205015
2.0597907377296907,0.8610681948120724,7.293453614394161,7.578733634886258
5.562732124042232,9.148069047280229,-2.0532857270310068,5.929584383469102
-4.8577094447368685,16.903501915638724,-9.326071267084226,10.51536715137516
4.706889934887862,18.603035584590312,-10.405305144244409,11.420384757265747
3.5981321136219395,8.414892571464543,6.399634228566558,7.341789493476245
6.301797256069631,3.452451426409874,0.1251336095075642,6.303039510968905
6.360887590945728,1.2425011426089971,1.026638700126037,6.443204013939325
12.074902311034718,7.692415058984358,-2.6090892824825462,12.35356680092826
5.6131919592183195,20.8023601344204,-10.043033392478874,11.505235490570323
-9.359093169967311,12.635262252377178,-2.4908987798812356,9.684895543873594
-9.16125290582967,13.986432339728541,1.421350320032968,9.270857109071976
4.097132853197112,6.910642669637793,5.9858557762739055,7.253755371605717
-6.969955905151891,10.265348525886665,5.326532554178516,8.772242265834045
3.8079979002047755,7.901381186849057,-3.94153082038654,5.480557746801047
3.0645868930791393,7.444728979405365,-4.35542473978105,5.325543867918964
11.813046043461943,14.998411519242417,5.418376252856398,12.996417123287095
6.360295266695399,18.464712994451695,0.8932094044706091,6.422708067457421
8.787865105555623,1.0202516057570796,10.147008769511983,13.423425795302599
2.9037188862248238,0.04933393804595976,-10.87551610925772,11.256484087535632
-2.361873296189676,15.90173830918249,7.79824499923671,8.148071583839592
6.149713710000921,0.7519348030843719,-0.6269472588323126,6.1815889203610626
6.339883097398606,16.60265210264344,0.47116941630696935,6.3573672465529
-9.219372421271341,13.862309519585118,1.1923688438860103,9.296158954211608
-9.128636725968745,15.907802571758573,1.5401001395616363,9.257641001604195
-5.215967456198697,8.903356491908395,6.728451526906189,8.51342330992945
3.3016157568016897,12.431430889426656,6.612459760051542,7.390892414577694
3.7733965463636157,0.4917624935624474,-3.964391277654917,5.473108778240685
-8.652221242679603,4.5561294332408995,2.842926199963554,9.107313644028924
11.493613661514086,19.100649747069582,6.204528006377546,13.06136756936526
-0.8930180514886502,5.533176683937208,7.9161054235268855,7.966316985701508
6.334540016721143,12.142392009402059,0.4097302710570744,6.347777258100823
6.157934342954058,0.9003377874312275,-0.5959645350609217,6.186705835837309
3.4109551000264986,18.21910255146648,6.53658203861381,7.373026477771896
12.253887138228231,0.6670199017980624,3.9646072737052775,12.879280291660402
6.965892616976974,12.983334897918054,-9.322189333163186,11.63730526860045
6.009370065478454,6.2393695251711465,-1.0791626842116449,6.105499216514846
5.29231635089601,9.506399811492608,4.575653024719844,6.996085545545388
9.746665143531098,10.799914622435638,-6.91315128043778,11.9494410767342
-6.702057239321887,6.432976173607569,-7.802720774306488,10.285913800967853
0.7748460055179179,1.8377417935666642,-4.8100950875236546,4.872104379350494
0.48372018362193675,4.995346447875852,-4.7886915079239385,4.813060520511463
9.50700549392289,20.6175026460076,9.36398731374794,13.344190191746833
-1.4826148165949766,1.4586208173086126,7.901568095305447,8.039460495526793
6.200111300919609,2.774621873407771,-0.42536999106556195,6.214685814511475
-8.594629362289878,19.48452817712533,2.9670615378089007,9.092365371248574
10.007790353377336,2.4776851957050834,8.73547752611583,13.283991695511828
-3.097048850607909,12.814145427471866,-10.24405991087472,10.701984630929084
4.638790778667602,7.442428397944983,-3.2611964374934335,5.670430503248535
-6.497696184620224,15.444592348852998,-8.00995369821922,10.314039652592188
4.314293479878458,1.6237386433201584,13.128986547590388,13.819674959901596
0.9413886570761684,15.927653273721159,7.674402703657543,7.731925339886429
11.414906026657734,7.029173026492037,6.378021685786608,13.075903036570411
3.2499211890340374,4.086476668502581,-4.266558324729008,5.363348550415758
1.7528559146724447,14.837203656853134,13.901666532611817,14.011739229715262
6.332717111724227,7.6115400914630325,0.3902321306247153,6.34472908270296
-3.6352974576088926,1.6898548796410675,-10.007298582029849,10.647131656704273
6.346546271899161,18.952711610777083,1.4176400583215796,6.502949555110754
-1.7022672659743845,15.526660857698856,-10.70333471145219,10.837854390523303
-3.1174868030671012,13.840142314972928,7.629545138738054,8.241885888031877
3.6510283829228873,4.0163765621821375,-10.719130451451967,11.323858259804975
6.156354243644813,12.375295038538297,-0.6019709912223309,6.185714724065175
2.5643549039732263,7.602786249695489,7.053608012573848,7.505284942530666
12.60334273157582,11.131382196830852,0.7414987327597667,12.625136370758511
9.903622291695545,6.781318582815502,-6.7230065047359835,11.969985420178727
-9.187253990611863,15.695596910606712,1.3219304440884032,9.281871362339674
2.9895508930776455,12.347545706349415,-4.388906231617429,5.310358975835028
11.97026837484314,6.403171200530377,-2.938433497347208,12.325652777200158
9.991795965213557,3.73092898511591,-6.612579475131342,11.981744193788574
10.859977064563179,17.539445780788597,7.445862976609999,13.167383085081477
7.151851356475362,16.855089021872704,11.547253040863222,13.582637100903616
6.031955870454759,4.091555434738881,-1.0141426038888093,6.116614819010267
8.294395836135267,10.941581081473206,-8.360657034216066,11.776994027776555
5.247874133798741,18.197840525464343,-2.543672501593163,5.831848139274128
5.292101012076588,1.8586926663388024,-2.4809954829233876,5.844798688433015
-3.3586453037683275,10.811935803839296,7.559549162574464,8.272078446068154
3.7937983055486137,14.512470004243823,13.330567004137665,13.859903399193927
8.967979973602437,5.967300846581784,9.962392688648443,13.404250553080926
-1.7072807234389706,0.5445339009567884,7.8844990199005585,8.067225809622485
-5.708432253475284,0.042853810706653506,6.407789866431457,8.581723006766099
-0.44136061567334833,7.984169234696567,7.897486402148923,7.909809774273632
5.785840774394235,19.82493416043662,-1.6242430125799863,6.0095023779475945
3.189176867749996,18.28356674324955,6.687476630153515,7.4089940459310055
-7.727855118619096,12.862930450425779,4.424446059093708,8.904800259646322
10.548443306081305,18.272288841574692,7.9563199664711615,13.212595641677646
-7.706757740530575,8.018340978312725,4.45315062539861,8.900823858706337
11.165082969609523,15.972179073572166,-4.815276927183575,12.159192802309333
-5.421787454829661,7.526440296490517,-8.933573703304964,10.450096569780122
12.562674923016358,13.712912794959188,2.0414562116919495,12.727464189132087
12.365486032861263,12.367460052706939,3.4536477711500253,12.838727653317385
10.584291952963193,1.595424258169864,7.900163314015601,13.2075666393806
-9.445256298301366,9.802798115542805,-1.7743178308140242,9.610466705906962
-4.666477148135907,5.692858973200288,-9.44709134051163,10.536771031489886
4.630770534129682,3.0220309721400644,-3.269169867730282,5.668466050338427
0.352021459322279,19.029640804120852,7.800948228143202,7.808886755869491
-7.171515365876624,18.727452412411168,5.109776221311177,8.805705291166726
12.454943394630007,1.4183506356140767,2.946130023034863,12.798644345244735
5.76080372303609,0.6930183672760211,12.433550268920103,13.703285439087578
-8.67807246564992,18.335047183182013,-4.832501532333146,9.932875353042215
11.006279787216853,9.830883219424894,7.1866692116374296,13.144824423018955
-8.042020559584683,20.19119136697589,-6.061721995579073,10.070678638129104
4.783291128968166,5.791792340982735,-10.378190436259741,11.427454255245948
-0.3211952952093044,9.910101731649924,7.888141279600337,7.894677907590621
-9.26626666453932,14.904775420362446,0.9869008666176825,9.318673254218295
-1.997440365310875,10.823913429834862,7.85300638402942,8.103053577545941
9.600678266516056,19.13601273306989,-7.083054478041133,11.930745321062396
5.656177616394165,16.248852270187253,3.9365370379851785,6.891202295654039
6.189091419187571,15.380828117439746,-0.47202529550897154,6.20706536735852
-3.997411783700317,13.435167294949965,-9.82735466441475,10.609250711933454
8.70415369082519,2.520521238260658,-8.001341856270162,11.823018352959055
8.046274315622096,9.320803346765938,10.838282325792289,13.498551556956818
1.0429713986913218,10.42740695809508,7.6476482031167885,7.718439763133711
-8.927828659203021,7.584530725560395,2.165834594749725,9.186782029628302
3.822294377809469,1.6092232663999022,6.223056981126571,7.303175508022659
11.800645893462645,14.454272105238962,5.451864302834201,12.999156429530904
6.538651372532236,2.7934236895225406,11.967323362299725,13.637110772790638
2.1353934668485195,17.53363907558415,-4.676265441902765,5.1407551722867915
4.10754200991988,8.631790269858604,5.976385560889695,7.2518332672275
12.577232780031336,0.23250664487907768,0.1475005851170289,12.578097663228117
11.206265692614922,16.254808969525335,6.80826332838289,13.112316359899248
9.060272790863493,20.379052643879206,9.864975670016946,13.394263250171234
-5.613979216997461,19.48153268896994,-8.786704745348413,10.427029439433253
4.911614945402189,16.446034319411,12.866942144547242,13.772514713116996
-6.35731691560404,7.606356950297094,5.904458194736512,8.676295576962348
5.107885507696383,20.92313787587067,4.848364594872114,7.042523241320839
2.6754260873341718,17.341535648657313,6.994418367195869,7.488644272774289
3.1383239478717284,9.972211207405607,13.550920965993567,13.909584329820545
5.543551832370684,15.568179774629535,4.151977797687051,6.926029638304083
6.246163540871371,7.001908238135794,-0.20940362433618742,6.24967270000565
-9.371552207723152,6.893902210836905,-2.4100952404560756,9.67649470883696
2.4795589784796266,2.985964013387392,13.736586468743626,13.958582325617076
-9.470365055500938,2.7262684642856225,-0.632417459892772,9.491457534437508
-9.140710458890338,5.741473455795431,-3.50981961443185,9.791395274378303
-2.682759924259811,12.368927235955516,-10.40282862266723,10.74318594104184
1.7366289479754609,19.895233058534554,-4.75535333022063,5.0625354713015875
6.3418180337208865,16.418700217960506,0.49533206985011835,6.361132747573301
4.645470275647895,1.7963084098848747,-3.2545312354275255,5.6720690796482325
-8.435751527228527,16.677492096593046,-5.3516741436761555,9.99011110895321
3.4762145659461527,6.423651703565574,-4.145605840620199,5.410186271680534
3.288935982230557,19.34457322290974,13.503497499668493,13.898256891379008
-0.6333931876778516,15.0717904725157,-10.919277184717709,10.93763233825737
4.723436516667234,11.307996599802182,5.340773251915002,7.129846523969239
-9.269620721932425,4.635399112123335,0.9713287469826671,9.320372731988455
4.180243919637708,4.391009789754026,-3.670024285045488,5.562689770290239
1.8212039151467427,1.4876200495157077,-11.00989418449965,11.159505081069906
5.984998129505405,20.37947708704099,-1.1467692826552351,6.09387252884607
-4.851970960642951,11.010150887705155,-9.329787576124836,10.516014378962014
-4.351720103407855,9.475589880203941,-9.634056500416547,10.571306092986921
4.3329988336716845,3.124623675474527,5.761719740936089,7.2091811785869835
-9.345393508443248,20.19345156072543,0.576557407596215,9.363161766834281
4.773761955219676,12.249035342771935,5.281241835463288,7.119011064027814
-3.6925443133948814,6.7340695885134805,7.449208681950295,8.314180265884817
-9.09801120879911,1.638966446031083,1.646305573852652,9.245762813198949
-8.901115014173893,18.99651490418715,2.238862958921452,9.178363462207324
-9.47670942482569,7.856821566365932,-0.8892680345347072,9.518341197909713
10.387576190906085,10.528563834881533,-6.081215290655218,12.036732053725288
5.961880975091607,1.9687439890383156,-1.208662510944214,6.0831644582833055
6.360411132066591,11.639146646057641,1.0750441621903668,6.450623979087309
11.837567693886788,16.22314945106625,5.351302529847299,12.990937136069217
1.1670776859289367,2.5914726525517797,7.6129255622436895,7.701863796592137
5.622645399037709,8.66086210389322,-1.9462262648730033,5.949952769342076
10.901105258474212,13.913057263449048,7.374374939396984,13.161136030113068
12.366532547208525,8.479959914240766,-1.4418407894907606,12.450302490438018
3.534100712349025,20.230136258174653,-10.747109964461101,11.313277174773232
-2.123106779598533,12.72504110831639,-10.586871052082945,10.797658129011545
-9.429307320585966,11.443249144151498,-0.04366222768500235,9.429408408600326
0.7693111018383368,19.02304929753906,-4.8098552612223555,4.870990372123527
11.61395346690472,3.957701295122956,5.925287996319533,13.038134566369397
-6.651375806453198,15.408534657466578,-7.855219958061916,10.292972394221467
-8.074026634044094,13.237857934999159,3.9152961062536016,8.973263045676195
-8.435319379518516,17.020306824422963,3.2871875490651163,9.053188113433265
5.85979293990231,5.470374700108867,12.378065380067884,13.695023762365805
2.430857801248577,17.19300183097531,-4.595626134075624,5.19892769848648
-5.529308801916409,3.013107253548133,6.530073424426055,8.556583123849478
11.48446370348839,0.3265938984432265,-4.169953806180741,12.218077643493
0.7262918344428181,16.35768404310093,-4.80777189321102,4.862321503760131
-6.136181306102719,4.369163150592313,6.087303957161083,8.643378418664398
5.798953977259247,9.09689680236085,12.412294389495898,13.70010654126026
6.449901290379337,16.999425581130364,-9.62464153364143,11.585980809009339
12.605909081003265,12.935028707178557,0.973220790997163,12.643421311755363
6.119742017906644,12.994914868855512,2.736383905507314,6.703658646146263
2.9996955771164386,3.502915792691703,-4.384462034826174,5.312408200637823
1.5427353810753863,0.5131422806145709,-4.781768708498897,5.02447454343248
9.488893403587918,19.9078383921817,-7.2088920602839,11.91667834429874
5.780181123734318,19.56013864900893,3.6749376197125994,6.849500735962689
1.051913749978734,20.48522715784991,-4.813932804496657,4.927521850139619
-6.5802638891838265,13.991097408270324,-7.927638309966402,10.302782246798367
-2.5710771627125553,16.618371966408347,-10.442293320530188,10.75415861741919
7.556053972279497,19.307418244970993,11.242054715275387,13.545395743692627
-1.4755366716345446,5.439090483316327,7.902002413825597,8.038585112906619
12.002913718572241,10.025336073443494,-2.8390639089704193,12.334108059146722
-2.690438949707694,1.6915103793276303,-10.400063921497503,10.7424294884043
-9.458076153468364,9.777850515495498,-0.3919342304255804,9.466193372511793
12.598012850312125,7.921618730873659,1.4438443114542447,12.680481622255057
-0.7744430826223765,17.29896581115189,7.913728251016187,7.951531734147413
2.0830241802230467,19.981083350799377,7.2834074538222895,7.575421696102995
0.026349610556465945,3.1920354420310475,7.8505810370637885,7.850625256722042
5.490181993620446,12.565006063628637,-2.1762913180325865,5.9057888739793425
5.9194169462422686,17.56318078069471,3.340555090039327,6.796970302498592
-6.178395604542414,15.478309586726574,6.053350338867611,8.649602451633118
9.756670240803032,17.156564023817857,-6.90126723215748,11.950736529495664
-2.524122772226226,11.00511929677861,7.7683580932263885,8.168144418034425
4.821550395711233,4.2008985328763915,-3.070342996360514,5.716148557698899
8.955483063501719,15.124646705310093,-7.763546033177777,11.852144274768872
5.822271637551356,11.906401729425832,3.5790455763242583,6.834355438433181
3.5956104962683972,6.8967179879150535,-4.075973426538448,5.43525291175333
-0.1779038778968442,2.092403070359215,7.8745606542229964,7.876570020434507
9.467218738624053,20.756810234643886,9.410716413637777,13.348775751463723
12.52033699806803,1.8493215668729037,-0.4673863439701544,12.529057767434907
4.073191739661244,5.129234661696605,6.007496688648191,7.258161434699807
6.320402882996911,4.820077044897494,0.27251324963075824,6.326275055245383
12.17534577425244,6.980872850039572,4.274945725746583,12.904038347768722
4.873824680922311,2.6020381347680472,-3.0123174720315213,5.7295919202569605
-8.254494594848824,7.254562053790055,-5.6955490511777755,10.028756653282624
1.1161272324935436,11.947636709820346,7.627453530109097,7.708682595170683
5.804382850280155,9.999077057018708,3.6202939776908827,6.8408616970036205
0.022135391863830668,13.173389383989075,-4.717029664142391,4.7170816007328344
12.325154375733785,5.36803317453846,3.6501300778406485,12.854294222975707
-0.6393708799236816,2.841494155450748,7.908846619802049,7.934648699069713
-9.449919012680446,19.5494199814133,-0.2756395360151976,9.453938147673384
-9.466638767444891,16.97500976791386,-1.444222638698142,9.57616982845536
5.320667544164014,8.822891716761834,-10.169841033395416,11.477594249669808
